  Time                  (V(OUT))@1            (V(OUT))@2            (V(OUT))@3            (V(OUT))@4            (V(OUT))@5            (V(OUT))@6            (V(OUT))@7            (V(OUT))@8            (V(OUT))@9            (V(OUT))@10           (V(OUT))@11           (V(OUT))@12           (V(OUT))@13           (V(OUT))@14           (V(OUT))@15           (V(OUT))@16           (V(OUT))@17           (V(OUT))@18           (V(OUT))@19           (V(OUT))@20           (V(OUT))@21           (V(OUT))@22           (V(OUT))@23           (V(OUT))@24           (V(OUT))@25           (V(OUT))@26           (V(OUT))@27           (V(OUT))@28           (V(OUT))@29           (V(OUT))@30           (V(OUT))@31           (V(OUT))@32           (V(OUT))@33           (V(OUT))@34           (V(OUT))@35           (V(OUT))@36           (V(OUT))@37           (V(OUT))@38           (V(OUT))@39           (V(OUT))@40           (V(OUT))@41           (V(OUT))@42           (V(OUT))@43           (V(OUT))@44           (V(OUT))@45           (V(OUT))@46           (V(OUT))@47           (V(OUT))@48           (V(OUT))@49           (V(OUT))@50           (V(OUT))@51           (V(OUT))@52           (V(OUT))@53           (V(OUT))@54           (V(OUT))@55           (V(OUT))@56           (V(OUT))@57           (V(OUT))@58           (V(OUT))@59           (V(OUT))@60           (V(OUT))@61           (V(OUT))@62           (V(OUT))@63           (V(OUT))@64           (V(OUT))@65           (V(OUT))@66           (V(OUT))@67           (V(OUT))@68           (V(OUT))@69           (V(OUT))@70           (V(OUT))@71           (V(OUT))@72           (V(OUT))@73           (V(OUT))@74           (V(OUT))@75           (V(OUT))@76           (V(OUT))@77           (V(OUT))@78           (V(OUT))@79           (V(OUT))@80           (V(OUT))@81           (V(OUT))@82           (V(OUT))@83           (V(OUT))@84           (V(OUT))@85           (V(OUT))@86           (V(OUT))@87           (V(OUT))@88           (V(OUT))@89           (V(OUT))@90           (V(OUT))@91           (V(OUT))@92           (V(OUT))@93           (V(OUT))@94           (V(OUT))@95           (V(OUT))@96           (V(OUT))@97           (V(OUT))@98           (V(OUT))@99           (V(OUT))@100         
  6.350098323846e-005  -8.723881095648e-002  -1.434499323368e-001  -7.067096233368e-002  -2.816668339074e-002  -1.120136305690e-001  -2.225104868412e-001  -2.209799587727e-001  -5.060689151287e-002  -2.751839160919e-001  -1.593562960625e-002  -4.415490478277e-002  -7.961813360453e-002  -3.365457430482e-002  -6.271486729383e-002  -1.300786584616e-001  -5.570004228503e-003  -1.429973393679e-001  -2.504854202271e-001  -6.360330432653e-002  -1.285293847322e-001  -2.515373378992e-002  -1.138620302081e-001  -1.555779278278e-001  -9.519258886576e-002  -1.631722450256e-001  -3.266595676541e-002  -1.632220596075e-001  -3.886170312762e-002  -2.679480612278e-001  -9.515698254108e-002  -1.207432821393e-001  -7.506404072046e-002  -4.824980720878e-002  -8.603308349848e-002  -3.538173437119e-002  -2.245247960091e-001  -9.919118136168e-002  -1.789147853851e-001  -8.257495611906e-002  -3.578431308270e-001  -4.934038966894e-002  -1.634296029806e-001  -5.854382365942e-002  -9.539859741926e-002  -5.422094836831e-002  -1.645360589027e-001  -9.539484977722e-002  -7.977253943682e-002  -1.600003391504e-001  -9.115490317345e-002  3.113355487585e-003  -9.600032120943e-002  -2.977275103331e-002  -5.016899853945e-002  -3.583542257547e-002  -8.037863671780e-002  -7.568262517452e-002  -8.798565715551e-002  -4.167214035988e-002  -7.243543863297e-002  -4.441056773067e-002  -7.804120332003e-002  -1.575425565243e-001  -4.119271785021e-002  -4.682238027453e-002  -4.493438079953e-002  -5.603697616607e-003  -6.739283353090e-002  -2.461350895464e-002  -1.295283287764e-001  -3.359502553940e-002  -1.582229435444e-001  -6.315306574106e-002  -1.072059273720e-001  -2.260866761208e-002  -5.525112897158e-002  -1.724496670067e-002  -1.210993751884e-001  -1.060429960489e-002  -3.243844956160e-002  -6.646380759776e-003  -1.217933595181e-001  -9.393061697483e-002  -4.139905422926e-002  -1.653750538826e-001  -5.583246797323e-002  -2.474490739405e-002  -7.880526781082e-002  -8.326036483049e-002  -2.133406251669e-001  -2.104957550764e-001  -1.999980211258e-001  -1.011585630476e-002  -1.179128885269e-001  -4.465043917298e-002  -1.869620084763e-001  -1.106820777059e-001  -8.713862299919e-002  -1.669208705425e-001  -1.379955857992e-001  
  6.450100612664e-005  -7.646970450878e-002  -1.259542405605e-001  -6.235225498676e-002  -2.263576164842e-002  -1.004692241549e-001  -2.010021805763e-001  -1.977305561304e-001  -4.358243569732e-002  -2.504388093948e-001  -1.339343097061e-002  -3.844853490591e-002  -7.058474421501e-002  -2.729030512273e-002  -5.498405545950e-002  -1.147789880633e-001  -4.303195513785e-003  -1.250087916851e-001  -2.293975353241e-001  -5.433285236359e-002  -1.147082522511e-001  -2.092550694942e-002  -1.002260893583e-001  -1.398088037968e-001  -8.263632655144e-002  -1.459432244301e-001  -2.727223373950e-002  -1.461533457041e-001  -3.208667784929e-002  -2.454384863377e-001  -8.473084867001e-002  -1.071115881205e-001  -6.581120193005e-002  -4.138502106071e-002  -7.406926155090e-002  -3.066910244524e-002  -2.039313614368e-001  -8.729232102633e-002  -1.612141132355e-001  -7.166111469269e-002  -3.266200721264e-001  -4.168070480227e-002  -1.453132927418e-001  -5.085648223758e-002  -8.401361107826e-002  -4.662026092410e-002  -1.478484421968e-001  -8.447411656380e-002  -6.842038780451e-002  -1.427900642157e-001  -7.929827272892e-002  2.930210903287e-003  -8.168835192919e-002  -2.513720095158e-002  -4.283517599106e-002  -3.094755671918e-002  -6.974111497402e-002  -6.698255240917e-002  -7.784501463175e-002  -3.628527373075e-002  -6.314853578806e-002  -3.883025422692e-002  -6.835535913706e-002  -1.404707282782e-001  -3.506977483630e-002  -4.029226303101e-002  -3.852484375238e-002  -4.076820332557e-003  -5.909771844745e-002  -2.083788253367e-002  -1.150657385588e-001  -2.875572443008e-002  -1.422749161720e-001  -5.428481101990e-002  -9.547927975655e-002  -1.933527179062e-002  -4.739489406347e-002  -1.400106586516e-002  -1.064537763596e-001  -8.025731891394e-003  -2.682240866125e-002  -4.550740122795e-003  -1.080146431923e-001  -8.223351836205e-002  -3.516390919685e-002  -1.481348723173e-001  -4.894612357020e-002  -2.063404582441e-002  -6.943313032389e-002  -7.321006804705e-002  -1.900229454041e-001  -1.885442435741e-001  -1.786351352930e-001  -8.467507548630e-003  -1.059855520725e-001  -3.793558105826e-002  -1.693889349699e-001  -9.670268744230e-002  -7.645051181316e-002  -1.510178148746e-001  -1.227853819728e-001  
  6.550102901483e-005  -6.693060696125e-002  -1.102748215199e-001  -5.499036982656e-002  -1.799196563661e-002  -9.007214754820e-002  -1.814213544130e-001  -1.765636503696e-001  -3.746253997087e-002  -2.276833653450e-001  -1.124455314130e-002  -3.346647694707e-002  -6.252716481686e-002  -2.191244997084e-002  -4.817423969507e-002  -1.010626927018e-001  -3.288733307272e-003  -1.089589521289e-001  -2.099824398756e-001  -4.627460613847e-002  -1.022624522448e-001  -1.734395883977e-002  -8.808599412441e-002  -1.255355775356e-001  -7.154420018196e-002  -1.303716599941e-001  -2.267558872700e-002  -1.306844055653e-001  -2.632945775986e-002  -2.246822714806e-001  -7.538858801126e-002  -9.491834789515e-002  -5.763136222959e-002  -3.541877493262e-002  -6.356555223465e-002  -2.657160535455e-002  -1.850456446409e-001  -7.673922926188e-002  -1.451267302036e-001  -6.205956637859e-002  -2.976873815060e-001  -3.507839888334e-002  -1.289442181587e-001  -4.412716999650e-002  -7.390867173672e-002  -3.998145461082e-002  -1.327313482761e-001  -7.474149018526e-002  -5.847487226129e-002  -1.272550672293e-001  -6.879520416260e-002  2.705539111048e-003  -6.913332641125e-002  -2.117413841188e-002  -3.646634146571e-002  -2.670284174383e-002  -6.036254763603e-002  -5.925105512142e-002  -6.882511079311e-002  -3.158419579268e-002  -5.495866015553e-002  -3.393835201859e-002  -5.978232994676e-002  -1.250822097063e-001  -2.975995652378e-002  -3.460937738419e-002  -3.295661881566e-002  -2.869712654501e-003  -5.178745463490e-002  -1.761377975345e-002  -1.020941287279e-001  -2.458012104034e-002  -1.278458684683e-001  -4.655765369534e-002  -8.496369421482e-002  -1.652837358415e-002  -4.054060950875e-002  -1.129597611725e-002  -9.336898475885e-002  -5.924711935222e-003  -2.205695584416e-002  -2.893037395552e-003  -9.565974771976e-002  -7.187394052744e-002  -2.977736853063e-002  -1.325383782387e-001  -4.288605228066e-002  -1.714088954031e-002  -6.112997606397e-002  -6.430234014988e-002  -1.688791662455e-001  -1.686387658119e-001  -1.591810733080e-001  -7.082912139595e-003  -9.522034227848e-002  -3.212596848607e-002  -1.533829867840e-001  -8.429443836212e-002  -6.696413457394e-002  -1.365813016891e-001  -1.090810522437e-001  
  6.650105190301e-005  -5.849367007613e-002  -9.625485539436e-002  -4.847899824381e-002  -1.411236356944e-002  -8.071475476027e-002  -1.636144518852e-001  -1.573293358088e-001  -3.213994950056e-002  -2.067845314741e-001  -9.430235251784e-003  -2.911914326251e-002  -5.534695833921e-002  -1.738918758929e-002  -4.218069091439e-002  -8.878933638334e-002  -2.480880357325e-003  -9.467181563377e-002  -1.921212673187e-001  -3.928637877107e-002  -9.106907993555e-002  -1.431837864220e-002  -7.729443162680e-002  -1.126297265291e-001  -6.176672503352e-002  -1.163174435496e-001  -1.876946538687e-002  -1.166863963008e-001  -2.145486138761e-002  -2.055603861809e-001  -6.702566146851e-002  -8.402495086193e-002  -5.040927976370e-002  -3.024342283607e-002  -5.436597764492e-002  -2.301116660237e-002  -1.677473187447e-001  -6.739086657763e-002  -1.305226832628e-001  -5.362827330828e-002  -2.709208726883e-001  -2.940275520086e-002  -1.141813844442e-001  -3.824384510517e-002  -6.495057791471e-002  -3.419512882829e-002  -1.190524250269e-001  -6.607645004988e-002  -4.978406429291e-002  -1.132528632879e-001  -5.951159074903e-002  2.459364011884e-003  -5.815486237407e-002  -1.779276505113e-002  -3.094824589789e-002  -2.302036434412e-002  -5.211097374558e-002  -5.238524451852e-002  -6.080916523933e-002  -2.748354338109e-002  -4.774801060557e-002  -2.965218946338e-002  -5.220564454794e-002  -1.112308800220e-001  -2.516657114029e-002  -2.967221662402e-002  -2.812859229743e-002  -1.924586016685e-003  -4.535068944097e-002  -1.486481912434e-002  -9.047527611256e-002  -2.098214626312e-002  -1.148031651974e-001  -3.983783349395e-002  -7.554385066032e-002  -1.412289496511e-002  -3.457394242287e-002  -9.048760868609e-003  -8.170159161091e-002  -4.226023331285e-003  -1.802705042064e-002  -1.597939990461e-003  -8.459783345461e-002  -6.271369010210e-002  -2.513490244746e-002  -1.184474080801e-001  -3.755687922239e-002  -1.418076176196e-002  -5.378064885736e-002  -5.641690269113e-002  -1.497444212437e-001  -1.506161242723e-001  -1.415014863014e-001  -5.920791998506e-003  -8.551066368818e-002  -2.711190097034e-002  -1.388160884380e-001  -7.330258935690e-002  -5.855781957507e-002  -1.234835237265e-001  -9.675306826830e-002  
  6.750107479119e-005  -5.104259774089e-002  -8.374737203121e-002  -4.272300377488e-002  -1.088874880224e-002  -7.229851931334e-002  -1.474375277758e-001  -1.398841440678e-001  -2.751883491874e-002  -1.876147389412e-001  -7.900128141046e-003  -2.532760053873e-002  -4.895458370447e-002  -1.360381767154e-002  -3.690978139639e-002  -7.782805711031e-002  -1.841534511186e-003  -8.198344707489e-002  -1.757015883923e-001  -3.324053436518e-002  -8.101431280375e-002  -1.176963094622e-002  -6.771636009216e-002  -1.009719446301e-001  -5.316703766584e-002  -1.036497578025e-001  -1.546004321426e-002  -1.040381640196e-001  -1.734342984855e-002  -1.879594475031e-001  -5.954642966390e-002  -7.430428266525e-002  -4.404075071216e-002  -2.576283551753e-002  -4.632844030857e-002  -1.991921290755e-002  -1.519217342138e-001  -5.911932885647e-002  -1.172801703215e-001  -4.623846337199e-002  -2.461978495121e-001  -2.453722804785e-002  -1.008918136358e-001  -3.310646116734e-002  -5.701842531562e-002  -2.916269749403e-002  -1.066883876920e-001  -5.836941674352e-002  -4.220967739820e-002  -1.006504446268e-001  -5.132411047816e-002  2.206353936344e-003  -4.858707264066e-002  -1.491354685277e-002  -2.617848478258e-002  -1.982878521085e-002  -4.486609250307e-002  -4.629235342145e-002  -5.369148775935e-002  -2.390821278095e-002  -4.140983149409e-002  -2.589862421155e-002  -4.551946744323e-002  -9.878068417311e-002  -2.120295539498e-002  -2.539024502039e-002  -2.395051345229e-002  -1.192955649458e-003  -3.968777507544e-002  -1.252453587949e-002  -8.008168637753e-002  -1.788612641394e-002  -1.030240133405e-001  -3.400547429919e-002  -6.711401045322e-002  -1.206256262958e-002  -2.939185686409e-002  -7.189476862550e-003  -7.131852954626e-002  -2.864760113880e-003  -1.463142316788e-002  -6.013000966050e-004  -7.470793277025e-002  -5.462688207626e-002  -2.114338241518e-002  -1.057330071926e-001  -3.287360817194e-002  -1.167946774513e-002  -4.728135094047e-002  -4.944474995136e-002  -1.324618309736e-001  -1.343226432800e-001  -1.254672557116e-001  -4.946148023009e-003  -7.675865292549e-002  -2.279534563422e-002  -1.255689710379e-001  -6.358488649130e-002  -5.112038180232e-002  -1.116066351533e-001  -8.568053692579e-002  
  6.850109767938e-005  -4.447186365724e-002  -7.261509448290e-002  -3.763735666871e-002  -8.226200006902e-003  -6.473340839148e-002  -1.327560544014e-001  -1.240914389491e-001  -2.351375296712e-002  -1.700520962477e-001  -6.611153017730e-003  -2.202237956226e-002  -4.326874390244e-002  -1.045337319374e-002  -3.227794915438e-002  -6.805732846260e-002  -1.339057576843e-003  -7.074170559645e-002  -1.606174707413e-001  -2.802279219031e-002  -7.199304550886e-002  -9.628848172724e-003  -5.922831594944e-002  -9.045169502497e-002  -4.562018439174e-002  -9.224684536457e-002  -1.266494020820e-002  -9.262619167566e-002  -1.388991810381e-002  -1.717718988657e-001  -5.286356806755e-002  -6.564007699490e-002  -3.843178227544e-002  -2.189137414098e-002  -3.932391852140e-002  -1.723560877144e-002  -1.374601572752e-001  -5.180893093348e-002  -1.052854135633e-001  -3.977372497320e-002  -2.233978807926e-001  -2.037820592523e-002  -8.895064145327e-002  -2.862586267292e-002  -5.000274255872e-002  -2.479556761682e-002  -9.552468359470e-002  -5.152096226811e-002  -3.562626615167e-002  -8.932399749756e-002  -4.411969333887e-002  1.956957858056e-003  -4.027796164155e-002  -1.246696989983e-002  -2.206552214921e-002  -1.706530712545e-002  -3.851853311062e-002  -4.088888689876e-002  -4.737657308578e-002  -2.079219929874e-002  -3.584760054946e-002  -2.261300943792e-002  -3.962784260511e-002  -8.760534971952e-002  -1.779164001346e-002  -2.168288081884e-002  -2.034201659262e-002  -6.343077402562e-004  -3.470967337489e-002  -1.053519919515e-002  -7.079605758190e-002  -1.522564515471e-002  -9.239501506090e-002  -2.895342744887e-002  -5.957743525505e-002  -1.029877923429e-002  -2.490174770355e-002  -5.657859146595e-003  -6.209671869874e-002  -1.785124070011e-003  -1.178119052202e-002  1.512699236628e-004  -6.587853282690e-002  -4.749909788370e-002  -1.772006414831e-002  -9.427508711815e-002  -2.876059897244e-002  -9.572171606123e-003  -4.153868928552e-002  -4.328729957342e-002  -1.168596968055e-001  -1.196141466498e-001  -1.109549626708e-001  -4.129342269152e-003  -6.887465715408e-002  -1.908893696964e-002  -1.135307624936e-001  -5.501094087958e-002  -4.455053433776e-002  -1.008421853185e-001  -7.575101405382e-002  
  6.950112056756e-005  -3.868594020605e-002  -6.273028999567e-002  -3.314615786076e-002  -6.041725631803e-003  -5.793728306890e-002  -1.194446608424e-001  -1.098216176033e-001  -2.004870213568e-002  -1.539807468653e-001  -5.526510532945e-003  -1.914240792394e-002  -3.821578249335e-002  -7.847296074033e-003  -2.821072749794e-002  -5.936464294791e-002  -9.472669335082e-004  -6.080587208271e-002  -1.467692553997e-001  -2.353110723197e-002  -6.390843540430e-002  -7.836254313588e-003  -5.171769857407e-002  -8.096684515476e-002  -3.901240974665e-002  -8.199574053288e-002  -1.031200960279e-002  -8.234445750713e-002  -1.100187376142e-002  -1.568959504366e-001  -4.689750820398e-002  -5.792622268200e-002  -3.349775448442e-002  -1.855292916298e-002  -3.323557227850e-002  -1.490766555071e-002  -1.242597475648e-001  -4.535522311926e-002  -9.443241357803e-002  -3.412906825542e-002  -2.024035453796e-001  -1.683380827308e-002  -7.824095338583e-002  -2.472274564207e-002  -4.380458965898e-002  -2.101432345808e-002  -8.545515686274e-002  -4.544101282954e-002  -2.992034144700e-002  -7.915864139795e-002  -3.779498115182e-002  1.718339044601e-003  -3.308872133493e-002  -1.039241813123e-002  -1.852774247527e-002  -1.467473991215e-002  -3.296913951635e-002  -3.609981387854e-002  -4.177829995751e-002  -1.807755604386e-002  -3.097427822649e-002  -1.973826810718e-002  -3.444398194551e-002  -7.758802175522e-002  -1.486357301474e-002  -1.847856864333e-002  -1.723171025515e-002  -2.149295323761e-004  -3.033696487546e-002  -8.846763521433e-003  -6.251072883606e-002  -1.294251903892e-002  -8.281167596579e-002  -2.458613365889e-002  -5.284579470754e-002  -8.789612911642e-003  -2.102060616016e-002  -4.402128513902e-003  -5.392270535231e-002  -9.393274085596e-004  -9.398558177054e-003  7.056772592478e-004  -5.800708383322e-002  -4.122662544250e-002  -1.479160971940e-002  -8.396220207214e-002  -2.515063248575e-002  -7.802358362824e-003  -3.646878525615e-002  -3.785560280085e-002  -1.028455570340e-001  -1.063558235765e-001  -9.784712642431e-002  -3.445305628702e-003  -6.177669763565e-002  -1.591502130032e-002  -1.025986671448e-001  -4.746159166098e-002  -3.875621408224e-002  -9.109051525593e-002  -6.686019897461e-002  
  7.050114345575e-005  -3.359853103757e-002  -5.397447198629e-002  -2.918173559010e-002  -4.262998234481e-003  -5.183532461524e-002  -1.073867529631e-001  -9.695222973824e-002  -1.705622486770e-002  -1.392908245325e-001  -4.614809062332e-003  -1.663404889405e-002  -3.372906893492e-002  -5.706200841814e-003  -2.464183978736e-002  -5.164614319801e-002  -6.445692852139e-004  -5.204620212317e-002  -1.340635120869e-001  -1.967458799481e-002  -5.667147412896e-002  -6.340088788420e-003  -4.508206620812e-002  -7.242321968079e-002  -3.324045613408e-002  -7.279186695814e-002  -8.338232524693e-003  -7.309422641993e-002  -8.598320186138e-003  -1.432355940342e-001  -4.157587513328e-002  -5.106607452035e-002  -2.916263602674e-002  -1.568000018597e-002  -2.795790508389e-002  -1.288927160203e-002  -1.122235879302e-001  -3.966407477856e-002  -8.462265878916e-002  -2.921004407108e-002  -1.831009685993e-001  -1.382278557867e-002  -6.865371018648e-002  -2.132669650018e-002  -3.833474218845e-002  -1.774794794619e-002  -7.638165354729e-002  -4.004814848304e-002  -2.498953044415e-002  -7.004805654287e-002  -3.225576132536e-002  1.495132804848e-003  -2.689301036298e-002  -8.637142367661e-003  -1.549256034195e-002  -1.260865014046e-002  -2.812824212015e-002  -3.185778483748e-002  -3.681911155581e-002  -1.571344584227e-002  -2.671153284609e-002  -1.722406595945e-002  -2.988956496119e-002  -6.862083077431e-002  -1.235734950751e-002  -1.571389846504e-002  -1.455631293356e-002  9.311128815170e-005  -2.649890631437e-002  -7.415919099003e-003  -5.512715503573e-002  -1.098586898297e-002  -7.417790591717e-002  -2.081858180463e-002  -4.683861136436e-002  -7.498919963837e-003  -1.767421327531e-002  -3.377925837412e-003  -4.669217020273e-002  -2.866017166525e-004  -7.415635511279e-003  1.100490917452e-003  -5.099953711033e-002  -3.571567311883e-002  -1.229317765683e-002  -7.469115406275e-002  -2.198404259980e-002  -6.320889107883e-003  -3.199641406536e-002  -3.306952863932e-002  -9.026312828064e-002  -9.442196786404e-002  -8.603237569332e-002  -2.872856101021e-003  -5.538988858461e-002  -1.320474781096e-002  -9.267754852772e-002  -4.082823917270e-002  -3.365395218134e-002  -8.226018399000e-002  -5.891165137291e-002  
  7.150116634393e-005  -2.913185954094e-002  -4.623810946941e-002  -2.568381652236e-002  -2.827196381986e-003  -4.635948687792e-002  -9.647420793772e-002  -8.536800742149e-002  -1.447656564415e-002  -1.258785426617e-001  -3.849307075143e-003  -1.445023808628e-002  -2.974843606353e-002  -3.960720263422e-003  -2.151239477098e-002  -4.480624571443e-002  -4.132190952078e-004  -4.434342682362e-002  -1.224127560854e-001  -1.637247204781e-002  -5.020055547357e-002  -5.095641594380e-003  -3.922842815518e-002  -6.473416835070e-002  -2.821081317961e-002  -6.453869491816e-002  -6.688700523227e-003  -6.478379666805e-002  -6.608533672988e-003  -1.307004690170e-001  -3.683296963573e-002  -4.497180506587e-002  -2.535823360085e-002  -1.321286521852e-002  -2.339590154588e-002  -1.114011462778e-002  -1.012606024742e-001  -3.465083241463e-002  -7.576484978199e-002  -2.493186667562e-002  -1.653801649809e-001  -1.127345860004e-002  -6.008747592568e-002  -1.837530173361e-002  -3.351286053658e-002  -1.493309158832e-002  -6.821364909410e-002  -3.526887670159e-002  -2.074173651636e-002  -6.189409270883e-002  -2.741638571024e-002  1.290059415624e-003  -2.157619968057e-002  -7.155337370932e-003  -1.289557386190e-002  -1.082459278405e-002  -2.391496300697e-002  -2.810244448483e-002  -3.242928162217e-002  -1.365531515330e-002  -2.298903279006e-002  -1.502604316920e-002  -2.589404955506e-002  -6.060443446040e-002  -1.021850574762e-002  -1.333279162645e-002  -1.225985586643e-002  3.128520911559e-004  -2.313257195055e-002  -6.205250974745e-003  -4.855528473854e-002  -9.311275556684e-003  -6.640547513962e-002  -1.757529377937e-002  -4.148268327117e-002  -6.395570468158e-003  -1.479636970907e-002  -2.547355601564e-003  -4.030948132277e-002  2.076950186165e-004  -5.773331038654e-003  1.367956981994e-003  -4.476983845234e-002  -3.088158182800e-002  -1.016758009791e-002  -6.636665016413e-002  -1.920793950558e-002  -5.085145588964e-003  -2.805423177779e-002  -2.885704673827e-002  -7.898902893066e-002  -8.369570225477e-002  -7.540556788445e-002  -2.394114388153e-003  -4.964596405625e-002  -1.089722663164e-002  -8.367954194546e-002  -3.501213714480e-002  -2.916822396219e-002  -7.426742464304e-002  -5.181640386581e-002  
  7.250118923211e-005  -2.521594800055e-002  -3.942020982504e-002  -2.259876579046e-002  -1.679934794083e-003  -4.144795984030e-002  -8.660694211721e-002  -7.496076077223e-002  -1.225689984858e-002  -1.136461347342e-001  -3.207255853340e-003  -1.254971139133e-002  -2.621964365244e-002  -2.550437115133e-003  -1.877011358738e-002  -3.875719383359e-002  -2.386869746260e-004  -3.758821263909e-002  -1.117352768779e-001  -1.355317141861e-002  -4.442097991705e-002  -4.064386244863e-003  -3.407255560160e-002  -5.782011896372e-002  -2.383903600276e-002  -5.714727193117e-002  -5.315697751939e-003  -5.732821300626e-002  -4.970926791430e-003  -1.192057952285e-001  -3.260923177004e-002  -3.956371918321e-002  -2.202350459993e-002  -1.109878439456e-002  -1.946420781314e-002  -9.624979458749e-003  -9.128540009260e-002  -3.023947961628e-002  -6.777451932430e-002  -2.121860533953e-002  -1.491354703903e-001  -9.122758172452e-003  -5.244817957282e-002  -1.581333018839e-002  -2.926674857736e-002  -1.251337025315e-002  -6.086779385805e-002  -3.103697858751e-002  -1.709432713687e-002  -5.460636690259e-002  -2.319919690490e-002  1.104414463043e-003  -1.703458651900e-002  -5.907304584980e-003  -1.067977678031e-002  -9.285422973335e-003  -2.025651559234e-002  -2.477976121008e-002  -2.854621410370e-002  -1.186413969845e-002  -1.974374800920e-002  -1.310514844954e-002  -2.239403314888e-002  -5.344757810235e-002  -8.398855105042e-003  -1.128575112671e-002  -1.029294356704e-002  4.632016643882e-004  -2.018206007779e-002  -5.182492546737e-003  -4.271303117275e-002  -7.880027405918e-003  -5.941356718540e-002  -1.478941552341e-002  -3.671154752374e-002  -5.452777259052e-003  -1.232816837728e-002  -1.878138515167e-003  -3.468717634678e-002  5.728780524805e-004  -4.420360084623e-003  1.534895738587e-003  -3.923941031098e-002  -2.664812467992e-002  -8.364493027329e-003  -5.890085548162e-002  -1.677547954023e-002  -4.058252554387e-003  -2.458201348782e-002  -2.515351399779e-002  -6.890802085400e-002  -7.406865060329e-002  -6.586772948503e-002  -1.994004705921e-003  -4.448275268078e-002  -8.938731625676e-003  -7.552362233400e-002  -2.992375008762e-002  -2.523085474968e-002  -6.703554838896e-002  -4.549258947372e-002  
