  Time                  (V(OUT))@1            (V(OUT))@2            (V(OUT))@3            (V(OUT))@4            (V(OUT))@5            (V(OUT))@6            (V(OUT))@7            (V(OUT))@8            (V(OUT))@9            (V(OUT))@10           (V(OUT))@11           (V(OUT))@12           (V(OUT))@13           (V(OUT))@14           (V(OUT))@15           (V(OUT))@16           (V(OUT))@17           (V(OUT))@18           (V(OUT))@19           (V(OUT))@20           (V(OUT))@21           (V(OUT))@22           (V(OUT))@23           (V(OUT))@24           (V(OUT))@25           (V(OUT))@26           (V(OUT))@27           (V(OUT))@28           (V(OUT))@29           (V(OUT))@30           (V(OUT))@31           (V(OUT))@32           (V(OUT))@33           (V(OUT))@34           (V(OUT))@35           (V(OUT))@36           (V(OUT))@37           (V(OUT))@38           (V(OUT))@39           (V(OUT))@40           (V(OUT))@41           (V(OUT))@42           (V(OUT))@43           (V(OUT))@44           (V(OUT))@45           (V(OUT))@46           (V(OUT))@47           (V(OUT))@48           (V(OUT))@49           (V(OUT))@50           (V(OUT))@51           (V(OUT))@52           (V(OUT))@53           (V(OUT))@54           (V(OUT))@55           (V(OUT))@56           (V(OUT))@57           (V(OUT))@58           (V(OUT))@59           (V(OUT))@60           (V(OUT))@61           (V(OUT))@62           (V(OUT))@63           (V(OUT))@64           (V(OUT))@65           (V(OUT))@66           (V(OUT))@67           (V(OUT))@68           (V(OUT))@69           (V(OUT))@70           (V(OUT))@71           (V(OUT))@72           (V(OUT))@73           (V(OUT))@74           (V(OUT))@75           (V(OUT))@76           (V(OUT))@77           (V(OUT))@78           (V(OUT))@79           (V(OUT))@80           (V(OUT))@81           (V(OUT))@82           (V(OUT))@83           (V(OUT))@84           (V(OUT))@85           (V(OUT))@86           (V(OUT))@87           (V(OUT))@88           (V(OUT))@89           (V(OUT))@90           (V(OUT))@91           (V(OUT))@92           (V(OUT))@93           (V(OUT))@94           (V(OUT))@95           (V(OUT))@96           (V(OUT))@97           (V(OUT))@98           (V(OUT))@99           (V(OUT))@100         
  6.050091457391e-005  -2.305152267218e-001  -3.301211297512e-001  -2.219658493996e-001  -1.215145587921e-001  -2.767692208290e-001  -5.166733860970e-001  -4.787550866604e-001  -1.446179002523e-001  -5.766499638557e-001  -6.725277006626e-002  -1.606327593327e-001  -1.838503926992e-001  -1.281780898571e-001  -2.060071229935e-001  -2.996252775192e-001  -3.346706554294e-002  -3.694529831409e-001  -5.341666340828e-001  -2.052075415850e-001  -2.971715927124e-001  -9.659216552973e-002  -2.884870767593e-001  -3.646521270275e-001  -2.642500102520e-001  -3.801271617413e-001  -1.166141480207e-001  -3.629809617996e-001  -1.693701297045e-001  -5.643641352654e-001  -2.142595797777e-001  -3.284285962582e-001  -2.114598155022e-001  -1.403614729643e-001  -2.460701167583e-001  -1.150803267956e-001  -4.745417237282e-001  -2.860997915268e-001  -3.986262977123e-001  -2.224594950676e-001  -7.137417197227e-001  -1.474982947111e-001  -3.382725715637e-001  -1.905562132597e-001  -2.691034972668e-001  -1.309544742107e-001  -3.802366256714e-001  -2.583213150501e-001  -2.268533110619e-001  -3.697015643120e-001  -2.067718654871e-001  -6.409317575162e-005  -2.691155672073e-001  -9.041507542133e-002  -1.379650831223e-001  -1.073266938329e-001  -2.194124162197e-001  -2.024376392365e-001  -2.461989074945e-001  -1.624268442392e-001  -1.837187856436e-001  -1.372314095497e-001  -1.772930473089e-001  -3.589541018009e-001  -6.968774646521e-002  -1.254021823406e-001  -1.049158051610e-001  -3.152047470212e-002  -2.075949609280e-001  -8.667195588350e-002  -3.175462782383e-001  -1.093331426382e-001  -3.789977729321e-001  -2.102536708117e-001  -2.500021457672e-001  -9.576667845249e-002  -1.456404626369e-001  -6.517783552408e-002  -2.835125029087e-001  -2.083206549287e-002  -1.102721095085e-001  -3.033556230366e-002  -2.780230939388e-001  -2.494054287672e-001  -8.714640885592e-002  -3.777635097504e-001  -1.781912744045e-001  -5.614816024899e-002  -2.289460748434e-001  -2.184025645256e-001  -4.715707898140e-001  -4.894119799137e-001  -4.153298437595e-001  -4.235341399908e-002  -2.809332609177e-001  -1.174806207418e-001  -4.423914253712e-001  -2.965281307697e-001  -2.015330046415e-001  -4.163251221180e-001  -3.098680973053e-001  
  6.150093746209e-005  -2.067197561264e-001  -2.945503294468e-001  -2.013312578201e-001  -1.054771095514e-001  -2.527227401733e-001  -4.767756462097e-001  -4.347169995308e-001  -1.277048289776e-001  -5.329827070236e-001  -5.871224030852e-002  -1.443641632795e-001  -1.645764112473e-001  -1.108758375049e-001  -1.864887475967e-001  -2.684173882008e-001  -2.823178097606e-002  -3.327436447144e-001  -4.974377453327e-001  -1.824139207602e-001  -2.691991329193e-001  -8.423802256584e-002  -2.593945562840e-001  -3.336473107338e-001  -2.367412000895e-001  -3.463587760925e-001  -1.018492728472e-001  -3.298056423664e-001  -1.497575789690e-001  -5.262288451195e-001  -1.924769133329e-001  -2.996572852135e-001  -1.902851760387e-001  -1.236983463168e-001  -2.190526872873e-001  -1.022387221456e-001  -4.371022284031e-001  -2.591455578804e-001  -3.646431863308e-001  -1.977996528149e-001  -6.602287292480e-001  -1.286274045706e-001  -3.016234934330e-001  -1.711430400610e-001  -2.435436844826e-001  -1.138917952776e-001  -3.476928174496e-001  -2.342958003283e-001  -2.010918408632e-001  -3.356837928295e-001  -1.814998388290e-001  8.437869255431e-004  -2.375828921795e-001  -7.832190394402e-002  -1.206467449665e-001  -9.478337317705e-002  -1.957675814629e-001  -1.826432943344e-001  -2.232639044523e-001  -1.463855057955e-001  -1.630464792252e-001  -1.227545887232e-001  -1.564208418131e-001  -3.247421979904e-001  -5.707224458456e-002  -1.099493727088e-001  -9.045162796974e-002  -2.592760138214e-002  -1.872130632401e-001  -7.583299279213e-002  -2.877737581730e-001  -9.637155383825e-002  -3.474394679070e-001  -1.880961507559e-001  -2.255393415689e-001  -8.484292030334e-002  -1.275845319033e-001  -5.560683459044e-002  -2.532058954239e-001  -1.492472458631e-002  -9.524197131395e-002  -2.386711724102e-002  -2.496617287397e-001  -2.236506342888e-001  -7.345458865166e-002  -3.439403474331e-001  -1.606800705194e-001  -4.668794199824e-002  -2.070940285921e-001  -1.960007548332e-001  -4.266355931759e-001  -4.479329586029e-001  -3.734174072742e-001  -3.661308810115e-002  -2.564756870270e-001  -1.017065793276e-001  -4.095252454281e-001  -2.666352391243e-001  -1.786593943834e-001  -3.850732743740e-001  -2.793322205544e-001  
  6.250096035028e-005  -1.852713376284e-001  -2.623245120049e-001  -1.826029121876e-001  -9.142991900444e-002  -2.307249605656e-001  -4.398390948772e-001  -3.942112922668e-001  -1.126869842410e-001  -4.923612773418e-001  -5.124825984240e-002  -1.297371983528e-001  -1.472379863262e-001  -9.573461115360e-002  -1.688035875559e-001  -2.401334047318e-001  -2.379455603659e-002  -2.993661761284e-001  -4.631505012512e-001  -1.620431393385e-001  -2.437111884356e-001  -7.341435551643e-002  -2.330774813890e-001  -3.051732182503e-001  -2.119167149067e-001  -3.154089152813e-001  -8.887419104576e-002  -2.994086444378e-001  -1.323387920856e-001  -4.905624389648e-001  -1.728057116270e-001  -2.733384370804e-001  -1.711709052324e-001  -1.089237332344e-001  -1.948047578335e-001  -9.081950038671e-002  -4.023954868317e-001  -2.346728593111e-001  -3.333886563778e-001  -1.757198721170e-001  -6.101735830307e-001  -1.120142191648e-001  -2.683694958687e-001  -1.536744832993e-001  -2.203508168459e-001  -9.885641187429e-002  -3.178017437458e-001  -2.124531865120e-001  -1.780392229557e-001  -3.045788705349e-001  -1.589493155479e-001  1.444358495064e-003  -2.093431353569e-001  -6.778085976839e-002  -1.053551062942e-001  -8.367950469255e-002  -1.745132207870e-001  -1.647525280714e-001  -2.024287581444e-001  -1.319248527288e-001  -1.445669382811e-001  -1.097943186760e-001  -1.378265172243e-001  -2.935574054718e-001  -4.629414528608e-002  -9.630657732487e-002  -7.781911641359e-002  -2.125525847077e-002  -1.688078343868e-001  -6.632451713085e-002  -2.606565952301e-001  -8.491498976946e-002  -3.184282183647e-001  -1.682054698467e-001  -2.033653706312e-001  -7.516177743673e-002  -1.115987300873e-001  -4.736914113164e-002  -2.258218228817e-001  -1.015884242952e-002  -8.213401585817e-002  -1.853924430907e-002  -2.239801287651e-001  -2.004273384809e-001  -6.164866685867e-002  -3.129565119743e-001  -1.448755562305e-001  -3.864451870322e-002  -1.872942298651e-001  -1.758163422346e-001  -3.854500651360e-001  -4.097329378128e-001  -3.350115716457e-001  -3.164694085717e-002  -2.340988665819e-001  -8.787900209427e-002  -3.790445625782e-001  -2.395696491003e-001  -1.581851392984e-001  -3.561399877071e-001  -2.515441179276e-001  
  6.350098323846e-005  -1.659550070763e-001  -2.331842631102e-001  -1.656072437763e-001  -7.914417982101e-002  -2.106085270643e-001  -4.056627154350e-001  -3.570142090321e-001  -9.936482459307e-002  -4.546084702015e-001  -4.472684115171e-002  -1.165875494480e-001  -1.316538006067e-001  -8.250810205936e-002  -1.527826935053e-001  -2.145392596722e-001  -2.003756351769e-002  -2.690585553646e-001  -4.311563074589e-001  -1.438543498516e-001  -2.205083221197e-001  -6.393986195326e-002  -2.092940062284e-001  -2.790395915508e-001  -1.895396262407e-001  -2.870679199696e-001  -7.748436182737e-002  -2.715903222561e-001  -1.168809086084e-001  -4.572220742702e-001  -1.550567299128e-001  -2.492743432522e-001  -1.539264619350e-001  -9.583724290133e-002  -1.730694919825e-001  -8.066732436419e-002  -3.702520430088e-001  -2.124632149935e-001  -3.046677112579e-001  -1.559722721577e-001  -5.634177923203e-001  -9.741055965424e-002  -2.382582128048e-001  -1.379618048668e-001  -1.993160098791e-001  -8.563251048326e-002  -2.903670370579e-001  -1.926040500402e-001  -1.574395745993e-001  -2.761669754982e-001  -1.388695538044e-001  1.812380389310e-003  -1.841001659632e-001  -5.860313028097e-002  -9.187331795692e-002  -7.385474443436e-002  -1.554297208786e-001  -1.485880911350e-001  -1.835078448057e-001  -1.188899725676e-001  -1.280666440725e-001  -9.819394350052e-002  -1.212855577469e-001  -2.651634216309e-001  -3.712867572904e-002  -8.427587896585e-002  -6.680778414011e-002  -1.736242324114e-002  -1.521922349930e-001  -5.798782035708e-002  -2.359781265259e-001  -7.479435950518e-002  -2.917715907097e-001  -1.503610014915e-001  -1.832820028067e-001  -6.658270955086e-002  -9.746819734573e-002  -4.029005393386e-002  -2.011174261570e-001  -6.354453042150e-003  -7.072053849697e-002  -1.417643856257e-002  -2.007535845041e-001  -1.795057654381e-001  -5.149973928928e-002  -2.846001386642e-001  -1.306142359972e-001  -3.182752430439e-002  -1.693600565195e-001  -1.576426625252e-001  -3.477626740932e-001  -3.745853900909e-001  -2.998932003975e-001  -2.735143713653e-002  -2.136341631413e-001  -7.578033208847e-002  -3.507859408855e-001  -2.150899618864e-001  -1.398846805096e-001  -3.293585181236e-001  -2.262899130583e-001  
  6.450100612664e-005  -1.485728770494e-001  -2.068830877542e-001  -1.501859277487e-001  -6.841459870338e-002  -1.922184526920e-001  -3.740561306477e-001  -3.229082524776e-001  -8.755772560835e-002  -4.195522069931e-001  -3.903029486537e-002  -1.047670766711e-001  -1.176574155688e-001  -7.097465544939e-002  -1.382720321417e-001  -1.914142370224e-001  -1.685965061188e-002  -2.415736913681e-001  -4.013132750988e-001  -1.276279836893e-001  -1.994039267302e-001  -5.565328523517e-002  -1.878198385239e-001  -2.550679147243e-001  -1.693902015686e-001  -2.611379027367e-001  -6.749658286572e-002  -2.461605966091e-001  -1.031736880541e-001  -4.260703623295e-001  -1.390552818775e-001  -2.272813469172e-001  -1.383772790432e-001  -8.425757288933e-002  -1.536099165678e-001  -7.164335250854e-002  -3.405085802078e-001  -1.923156231642e-001  -2.782956957817e-001  -1.383294016123e-001  -5.198011994362e-001  -8.459223061800e-002  -2.110481411219e-001  -1.238334849477e-001  -1.802470386028e-001  -7.402374595404e-002  -2.652037143707e-001  -1.745737940073e-001  -1.390569657087e-001  -2.502405643463e-001  -1.210273429751e-001  2.007279545069e-003  -1.615780889988e-001  -5.062115937471e-002  -8.000469952822e-002  -6.516572088003e-002  -1.383143365383e-001  -1.339881867170e-001  -1.663307547569e-001  -1.071409285069e-001  -1.133499667048e-001  -8.781254291534e-002  -1.065921112895e-001  -2.393377423286e-001  -2.937345206738e-002  -7.367879152298e-002  -5.722824111581e-002  -1.412802282721e-002  -1.371960639954e-001  -5.068227276206e-002  -2.135362476110e-001  -6.585853546858e-002  -2.672896087170e-001  -1.343616992235e-001  -1.651056408882e-001  -5.898087471724e-002  -8.499716967344e-002  -3.421598300338e-002  -1.788647770882e-001  -3.355434397236e-003  -6.079804524779e-002  -1.062687393278e-002  -1.797721236944e-001  -1.606739908457e-001  -4.280260950327e-002  -2.586712241173e-001  -1.177477613091e-001  -2.606914378703e-002  -1.531207561493e-001  -1.412901878357e-001  -3.133306801319e-001  -3.422746062279e-001  -2.678476274014e-001  -2.363668382168e-002  -1.949250847101e-001  -6.521407514811e-002  -3.245954811573e-001  -1.929715573788e-001  -1.235499009490e-001  -3.045730888844e-001  -2.033677697182e-001  
  6.550102901483e-005  -1.329432129860e-001  -1.831880062819e-001  -1.361946910620e-001  -5.905745923519e-002  -1.754114627838e-001  -3.448394834995e-001  -2.916834652424e-001  -7.710257172585e-002  -3.870263397694e-001  -3.405535593629e-002  -9.414224326611e-002  -1.050964221358e-001  -6.093529239297e-002  -1.251312941313e-001  -1.705510169268e-001  -1.417412515730e-002  -2.166795432568e-001  -3.734863698483e-001  -1.131643131375e-001  -1.802238821983e-001  -4.841144010425e-002  -1.684475392103e-001  -2.330910265446e-001  -1.512652486563e-001  -2.374327480793e-001  -5.874714255333e-002  -2.229394316673e-001  -9.102767705917e-002  -3.969756662846e-001  -1.246404945850e-001  -2.071890830994e-001  -1.243636235595e-001  -7.402107864618e-002  -1.362079679966e-001  -6.362359225750e-002  -3.130084276199e-001  -1.740454882383e-001  -2.540982067585e-001  -1.225831583142e-001  -4.791638553143e-001  -7.335726916790e-002  -1.865095049143e-001  -1.111337840557e-001  -1.629672944546e-001  -6.385201215744e-002  -2.421380877495e-001  -1.582018435001e-001  -1.226746216416e-001  -2.266043871641e-001  -1.052066981792e-001  2.075907774270e-003  -1.415209025145e-001  -4.368653893471e-002  -6.957139819860e-002  -5.748438462615e-002  -1.229804903269e-001  -1.208052933216e-001  -1.507412046194e-001  -9.655136615038e-002  -1.002381518483e-001  -7.852341979742e-002  -9.355796128511e-002  -2.158717662096e-001  -2.284697815776e-002  -6.435471028090e-002  -4.891058057547e-002  -1.144840009511e-002  -1.236645430326e-001  -4.428339749575e-002  -1.931428909302e-001  -5.797264352441e-002  -2.448140829802e-001  -1.200246512890e-001  -1.486666798592e-001  -5.224542692304e-002  -7.400772720575e-002  -2.901219949126e-002  -1.588506996632e-001  -1.026967191137e-003  -5.218511819839e-002  -7.759710773826e-003  -1.608402282000e-001  -1.437371224165e-001  -3.537391126156e-002  -2.349815815687e-001  -1.061415150762e-001  -2.122192271054e-002  -1.384202390909e-001  -1.265854835510e-001  -2.819211781025e-001  -3.125959634781e-001  -2.386661469936e-001  -2.042468264699e-002  -1.778267771006e-001  -5.600327998400e-002  -3.003284335136e-001  -1.730060130358e-001  -1.089893728495e-001  -2.816383540630e-001  -1.825878322124e-001  
  6.650105190301e-005  -1.188995093107e-001  -1.618797034025e-001  -1.235021874309e-001  -5.090871453285e-002  -1.600552648306e-001  -3.178433477879e-001  -2.631381452084e-001  -6.785234063864e-002  -3.568711280823e-001  -2.971144393086e-002  -8.459272980690e-002  -9.383157640696e-002  -5.221189931035e-002  -1.132328063250e-001  -1.517556458712e-001  -1.190679240972e-002  -1.941588819027e-001  -3.475474417210e-001  -1.002820506692e-001  -1.628061532974e-001  -4.208743944764e-002  -1.509857922792e-001  -2.129528522491e-001  -1.349774301052e-001  -2.157778143883e-001  -5.109001696110e-002  -2.017568945885e-001  -8.027246594429e-002  -3.698123991489e-001  -1.116645708680e-001  -1.888398677111e-001  -1.117396578193e-001  -6.498032063246e-002  -1.206635758281e-001  -5.649739876390e-002  -2.876018583775e-001  -1.574835479259e-001  -2.319111675024e-001  -1.085436120629e-001  -4.413473010063e-001  -6.352417171001e-002  -1.644246578217e-001  -9.972158074379e-002  -1.473148167133e-001  -5.495623871684e-002  -2.210075259209e-001  -1.433407366276e-001  -1.080938428640e-001  -2.050753235817e-001  -9.120826423168e-002  2.054865239188e-003  -1.236918419600e-001  -3.766806423664e-002  -6.041296571493e-002  -5.069652572274e-002  -1.092568635941e-001  -1.089050620794e-001  -1.365961581469e-001  -8.700724691153e-002  -8.856827765703e-002  -7.021273672581e-002  -8.201149106026e-002  -1.945704370737e-001  -1.738710328937e-002  -5.615943670273e-002  -4.170277342200e-002  -9.235032834113e-003  -1.114571020007e-001  -3.868119046092e-002  -1.746236085892e-001  -5.101645737886e-002  -2.241883128881e-001  -1.071837395430e-001  -1.338088065386e-001  -4.627798125148e-002  -6.433863937855e-002  -2.456078119576e-002  -1.408765614033e-001  7.468343246728e-004  -4.472042620182e-002  -5.462611559778e-003  -1.437763571739e-001  -1.285163015127e-001  -2.905033901334e-002  -2.133548110723e-001  -9.567353129387e-002  -1.715667173266e-002  -1.251160353422e-001  -1.133701726794e-001  -2.533117532730e-001  -2.853560745716e-001  -2.121471464634e-001  -1.764779724181e-002  -1.622052788734e-001  -4.798902571201e-002  -2.778490781784e-001  -1.550004482269e-001  -9.602756798267e-002  -2.604188919067e-001  -1.637722849846e-001  
  6.750107479119e-005  -1.062894836068e-001  -1.427525132895e-001  -1.119888201356e-001  -4.382222145796e-002  -1.460279375315e-001  -2.929085493088e-001  -2.370795160532e-001  -5.967476218939e-002  -3.289337158203e-001  -2.591917663813e-002  -7.601020485163e-002  -8.373589068651e-002  -4.464542120695e-002  -1.024604439735e-001  -1.348472088575e-001  -9.994253516197e-003  -1.738090962172e-001  -3.233751058578e-001  -8.881694078445e-002  -1.470004022121e-001  -3.656897321343e-002  -1.352585852146e-001  -1.945079565048e-001  -1.203544065356e-001  -1.960098594427e-001  -4.439521208405e-002  -1.824531257153e-001  -7.075501233339e-002  -3.444608747959e-001  -9.999202936888e-002  -1.720879971981e-001  -1.003724262118e-001  -5.700274929404e-002  -1.067936271429e-001  -5.016607046127e-002  -2.641464173794e-001  -1.424747854471e-001  -2.115806788206e-001  -9.603776037693e-002  -4.061957299709e-001  -5.493018776178e-002  -1.445884108543e-001  -8.946904540062e-002  -1.331412941217e-001  -4.719113931060e-002  -2.016601562500e-001  -1.298552453518e-001  -9.513305872679e-002  -1.854821741581e-001  -7.884863018990e-002  1.972447615117e-003  -1.078727394342e-001  -3.244996443391e-002  -5.238500982523e-002  -4.470038414001e-002  -9.698656946421e-002  -9.816530346870e-002  -1.237647458911e-001  -7.840563356876e-002  -7.819216698408e-002  -6.277832388878e-002  -7.179663330317e-002  -1.752519011497e-001  -1.284950599074e-002  -4.896377772093e-002  -3.546914458275e-002  -7.412523496896e-003  -1.004461869597e-001  -3.377851098776e-002  -1.578168720007e-001  -4.488295316696e-002  -2.052665799856e-001  -9.568835049868e-002  -1.203882470727e-001  -4.099124297500e-002  -5.584414303303e-002  -2.075872197747e-002  -1.247578933835e-001  2.065112581477e-003  -3.826080635190e-002  -3.639488248155e-003  -1.284124404192e-001  -1.148477271199e-001  -2.368689328432e-002  -1.936258822680e-001  -8.623333275318e-002  -1.376056112349e-002  -1.130782589316e-001  -1.014998331666e-001  -2.272909879684e-001  -2.603727877140e-001  -1.880968213081e-001  -1.524739339948e-002  -1.479369997978e-001  -4.102897271514e-002  -2.570302784443e-001  -1.387768834829e-001  -8.450392633677e-002  -2.407886832952e-001  -1.467549949884e-001  
  6.850109767938e-005  -9.497414529324e-002  -1.256143301725e-001  -1.015458330512e-001  -3.766806423664e-002  -1.332172006369e-001  -2.698857486248e-001  -2.133240699768e-001  -5.245106667280e-002  -3.030682504177e-001  -2.260901965201e-002  -6.829713284969e-002  -7.469375431538e-002  -3.809414431453e-002  -9.270869195461e-002  -1.196575835347e-001  -8.382404223084e-003  -1.554417014122e-001  -3.008547425270e-001  -7.862047106028e-002  -1.326673924923e-001  -3.175679966807e-002  -1.211042329669e-001  -1.776210665703e-001  -1.072380095720e-001  -1.779765784740e-001  -3.854719176888e-002  -1.648782193661e-001  -6.233811751008e-002  -3.208076059818e-001  -8.949889242649e-002  -1.567989885807e-001  -9.014086425304e-002  -4.996940121055e-002  -9.443091601133e-002  -4.454163461924e-002  -2.425069361925e-001  -1.288774460554e-001  -1.929626613855e-001  -8.490838110447e-002  -3.735568523407e-001  -4.742972552776e-002  -1.268080025911e-001  -8.026055246592e-002  -1.203110888600e-001  -4.042600467801e-002  -1.839543879032e-001  -1.176215186715e-001  -8.362670242786e-002  -1.676653325558e-001  -6.795963644981e-002  1.850267639384e-003  -9.386307746172e-002  -2.793025039136e-002  -4.535788297653e-002  -3.940539807081e-002  -8.602625876665e-002  -8.847499638796e-002  -1.121274456382e-001  -7.065368443727e-002  -6.897535920143e-002  -5.612846463919e-002  -6.277178972960e-002  -1.577471494675e-001  -9.106208570302e-003  -4.265217483044e-002  -3.008891083300e-002  -5.916815251112e-003  -9.051613509655e-002  -2.948969043791e-002  -1.425734758377e-001  -3.947696834803e-002  -1.879135370255e-001  -8.540210872889e-002  -1.082730367780e-001  -3.630777448416e-002  -4.839280992746e-002  -1.751621998847e-002  -1.103238761425e-001  3.012275788933e-003  -3.267949819565e-002  -2.208464546129e-003  -1.145933270454e-001  -1.025817468762e-001  -1.915521174669e-002  -1.756408661604e-001  -7.772094011307e-002  -1.093532238156e-002  -1.021886020899e-001  -9.084300696850e-002  -2.036587595940e-001  -2.374748885632e-001  -1.663299798965e-001  -1.317266840488e-002  -1.349079459906e-001  -3.499591350555e-002  -2.377531677485e-001  -1.241714060307e-001  -7.427196949720e-002  -2.226305007935e-001  -1.313813179731e-001  
  6.950112056756e-005  -8.482686430216e-002  -1.102862283587e-001  -9.207432717085e-002  -3.233095258474e-002  -1.215198040009e-001  -2.486351281404e-001  -1.916978359222e-001  -4.607474431396e-002  -2.791361510754e-001  -1.972008869052e-002  -6.136571615934e-002  -6.660010665655e-002  -3.243211284280e-002  -8.388169109821e-002  -1.060308888555e-001  -7.025131024420e-003  -1.388818174601e-001  -2.798781394958e-001  -6.955852359533e-002  -1.196784600616e-001  -2.756334282458e-002  -1.083745881915e-001  -1.621665954590e-001  -9.548340737820e-002  -1.615362018347e-001  -3.344343975186e-002  -1.488920003176e-001  -5.489892512560e-002  -2.987448871136e-001  -8.007192611694e-002  -1.428489387035e-001  -8.093490451574e-002  -4.377370327711e-002  -8.342307806015e-002  -3.954571485519e-002  -2.225555777550e-001  -1.165620312095e-001  -1.759225577116e-001  -7.501287758350e-002  -3.432826995850e-001  -4.089279100299e-002  -1.109030395746e-001  -7.199161499739e-002  -1.087002903223e-001  -3.454353287816e-002  -1.677585691214e-001  -1.065262332559e-001  -7.342416793108e-002  -1.514763087034e-001  -5.838751792908e-002  1.704598660581e-003  -8.147913962603e-002  -2.401920966804e-002  -3.921540826559e-002  -3.473103046417e-002  -7.624522596598e-002  -7.973334193230e-002  -1.015751436353e-001  -6.366762518883e-002  -6.079605594277e-002  -5.018091946840e-002  -5.480877682567e-002  -1.418993771076e-001  -6.044127512723e-003  -3.712147846818e-002  -2.545479685068e-002  -4.693619441241e-003  -8.156217634678e-002  -2.573924139142e-002  -1.287558078766e-001  -3.471395000815e-002  -1.720037013292e-001  -7.620169967413e-002  -9.734223037958e-002  -3.215890005231e-002  -4.186636582017e-002  -1.475513353944e-002  -9.741678088903e-002  3.659827401862e-003  -2.786447666585e-002  -1.100041787140e-003  -1.021760404110e-001  -9.158181399107e-002  -1.534199714661e-002  -1.592565327883e-001  -7.004590332508e-002  -8.595624938607e-003  -9.233938902617e-002  -8.128023147583e-002  -1.822262108326e-001  -2.165019363165e-001  -1.466702818871e-001  -1.137962099165e-002  -1.230132356286e-001  -2.977645583451e-002  -2.199066877365e-001  -1.110334172845e-001  -6.519835442305e-002  -2.058354467154e-001  -1.175076216459e-001  
